timestamp,company,price
2013-11-04,USDCNY,6.0996
2013-11-05,USDCNY,6.0978
2013-11-06,USDCNY,6.099
2013-11-07,USDCNY,6.095
2013-11-08,USDCNY,6.0912
2013-11-09,USDCNY,6.0915
2013-11-10,USDCNY,6.0918
2013-11-11,USDCNY,6.0921
2013-11-12,USDCNY,6.0918
2013-11-13,USDCNY,6.0923
2013-11-14,USDCNY,6.0928
2013-11-15,USDCNY,6.0937
2013-11-16,USDCNY,6.0934
2013-11-17,USDCNY,6.093100000000001
2013-11-18,USDCNY,6.0928
2013-11-19,USDCNY,6.0922
2013-11-20,USDCNY,6.0926
2013-11-21,USDCNY,6.0923
2013-11-22,USDCNY,6.094
2013-11-23,USDCNY,6.093500000000001
2013-11-24,USDCNY,6.093
2013-11-25,USDCNY,6.0925
2013-11-26,USDCNY,6.0923
2013-11-27,USDCNY,6.0928
2013-11-28,USDCNY,6.0904
2013-11-29,USDCNY,6.0924
2013-11-30,USDCNY,6.092233333333333
2013-12-01,USDCNY,6.092066666666667
2013-12-02,USDCNY,6.0919
2013-12-03,USDCNY,6.0936
2013-12-04,USDCNY,6.0919
2013-12-05,USDCNY,6.0917
2013-12-06,USDCNY,6.0915
2013-12-07,USDCNY,6.087833333333333
2013-12-08,USDCNY,6.0841666666666665
2013-12-09,USDCNY,6.0805
2013-12-10,USDCNY,6.0726
2013-12-11,USDCNY,6.0727
2013-12-12,USDCNY,6.0723
2013-12-13,USDCNY,6.0714
2013-12-14,USDCNY,6.071066666666667
2013-12-15,USDCNY,6.070733333333333
2013-12-16,USDCNY,6.0704
2013-12-17,USDCNY,6.0717
2013-12-18,USDCNY,6.0712
2013-12-19,USDCNY,6.075
2013-12-20,USDCNY,6.0684
2013-12-21,USDCNY,6.069766666666666
2013-12-22,USDCNY,6.071133333333333
2013-12-23,USDCNY,6.0725
2013-12-24,USDCNY,6.07
2013-12-25,USDCNY,6.0706
2013-12-26,USDCNY,6.07
2013-12-27,USDCNY,6.0702
2013-12-28,USDCNY,6.069366666666666
2013-12-29,USDCNY,6.068533333333334
2013-12-30,USDCNY,6.0677
2013-12-31,USDCNY,6.0623
2014-01-01,USDCNY,6.056
2014-01-02,USDCNY,6.0506
2014-01-03,USDCNY,6.0507
2014-01-04,USDCNY,6.051033333333334
2014-01-05,USDCNY,6.051366666666667
2014-01-06,USDCNY,6.0517
2014-01-07,USDCNY,6.0544
2014-01-08,USDCNY,6.051
2014-01-09,USDCNY,6.0497
2014-01-10,USDCNY,6.0546
2014-01-11,USDCNY,6.053599999999999
2014-01-12,USDCNY,6.0526
2014-01-13,USDCNY,6.0516
2014-01-14,USDCNY,6.0441
2014-01-15,USDCNY,6.041
2014-01-16,USDCNY,6.0465
2014-01-17,USDCNY,6.0556
2014-01-18,USDCNY,6.0538
2014-01-19,USDCNY,6.0520000000000005
2014-01-20,USDCNY,6.0502
2014-01-21,USDCNY,6.053
2014-01-22,USDCNY,6.0503
2014-01-23,USDCNY,6.052
2014-01-24,USDCNY,6.0527
2014-01-25,USDCNY,6.0506
2014-01-26,USDCNY,6.0485
2014-01-27,USDCNY,6.0464
2014-01-28,USDCNY,6.0487
2014-01-29,USDCNY,6.0509
2014-01-30,USDCNY,6.0566
2014-01-31,USDCNY,6.0605
2014-02-01,USDCNY,6.060566666666666
2014-02-02,USDCNY,6.0606333333333335
2014-02-03,USDCNY,6.0607
2014-02-04,USDCNY,6.0614
2014-02-05,USDCNY,6.0614
2014-02-06,USDCNY,6.0615
2014-02-07,USDCNY,6.0616
2014-02-08,USDCNY,6.0622
2014-02-09,USDCNY,6.0628
2014-02-10,USDCNY,6.0634
2014-02-11,USDCNY,6.0597
2014-02-12,USDCNY,6.0604
2014-02-13,USDCNY,6.0634
2014-02-14,USDCNY,6.0623
2014-02-15,USDCNY,6.063866666666667
2014-02-16,USDCNY,6.065433333333333
2014-02-17,USDCNY,6.067
2014-02-18,USDCNY,6.0643
2014-02-19,USDCNY,6.0675
2014-02-20,USDCNY,6.0764
2014-02-21,USDCNY,6.0843
2014-02-22,USDCNY,6.086666666666667
2014-02-23,USDCNY,6.089033333333333
2014-02-24,USDCNY,6.0914
2014-02-25,USDCNY,6.098
2014-02-26,USDCNY,6.1242
2014-02-27,USDCNY,6.1241
2014-02-28,USDCNY,6.1287
2014-03-01,USDCNY,6.1348
2014-03-02,USDCNY,6.1409
2014-03-03,USDCNY,6.147
2014-03-04,USDCNY,6.1465
2014-03-05,USDCNY,6.1409
2014-03-06,USDCNY,6.1279
2014-03-07,USDCNY,6.1182
2014-03-08,USDCNY,6.1207666666666665
2014-03-09,USDCNY,6.123333333333333
2014-03-10,USDCNY,6.1259
2014-03-11,USDCNY,6.1373
2014-03-12,USDCNY,6.1398
2014-03-13,USDCNY,6.1469
2014-03-14,USDCNY,6.136
2014-03-15,USDCNY,6.140733333333333
2014-03-16,USDCNY,6.145466666666667
2014-03-17,USDCNY,6.1502
2014-03-18,USDCNY,6.1794
2014-03-19,USDCNY,6.1916
2014-03-20,USDCNY,6.1949
2014-03-21,USDCNY,6.2275
2014-03-22,USDCNY,6.226566666666667
2014-03-23,USDCNY,6.225633333333334
2014-03-24,USDCNY,6.2247
2014-03-25,USDCNY,6.196
2014-03-26,USDCNY,6.2021
2014-03-27,USDCNY,6.2107
2014-03-28,USDCNY,6.213
2014-03-29,USDCNY,6.212733333333333
2014-03-30,USDCNY,6.212466666666667
2014-03-31,USDCNY,6.2122
2014-04-01,USDCNY,6.2181
2014-04-02,USDCNY,6.207
2014-04-03,USDCNY,6.2057
2014-04-04,USDCNY,6.211
2014-04-05,USDCNY,6.210766666666667
2014-04-06,USDCNY,6.210533333333333
2014-04-07,USDCNY,6.2103
2014-04-08,USDCNY,6.2119
2014-04-09,USDCNY,6.1962
2014-04-10,USDCNY,6.2004
2014-04-11,USDCNY,6.2123
2014-04-12,USDCNY,6.2119
2014-04-13,USDCNY,6.2115
2014-04-14,USDCNY,6.2111
2014-04-15,USDCNY,6.2191
2014-04-16,USDCNY,6.221
2014-04-17,USDCNY,6.2217
2014-04-18,USDCNY,6.2195
2014-04-19,USDCNY,6.221166666666667
2014-04-20,USDCNY,6.222833333333333
2014-04-21,USDCNY,6.2245
2014-04-22,USDCNY,6.2452
2014-04-23,USDCNY,6.2373
2014-04-24,USDCNY,6.2379
2014-04-25,USDCNY,6.2486
2014-04-26,USDCNY,6.250366666666666
2014-04-27,USDCNY,6.252133333333333
2014-04-28,USDCNY,6.2539
2014-04-29,USDCNY,6.2536
2014-04-30,USDCNY,6.2579
2014-05-01,USDCNY,6.2597
2014-05-02,USDCNY,6.2583
2014-05-03,USDCNY,6.2588
2014-05-04,USDCNY,6.2593000000000005
2014-05-05,USDCNY,6.2598
2014-05-06,USDCNY,6.2458
2014-05-07,USDCNY,6.2263
2014-05-08,USDCNY,6.2352
2014-05-09,USDCNY,6.2285
2014-05-10,USDCNY,6.228233333333334
2014-05-11,USDCNY,6.227966666666666
2014-05-12,USDCNY,6.2277
2014-05-13,USDCNY,6.2376
2014-05-14,USDCNY,6.2294
2014-05-15,USDCNY,6.2295
2014-05-16,USDCNY,6.2304
2014-05-17,USDCNY,6.2316
2014-05-18,USDCNY,6.2328
2014-05-19,USDCNY,6.234
2014-05-20,USDCNY,6.237
2014-05-21,USDCNY,6.2375
2014-05-22,USDCNY,6.2333
2014-05-23,USDCNY,6.2346
2014-05-24,USDCNY,6.234966666666667
2014-05-25,USDCNY,6.235333333333333
2014-05-26,USDCNY,6.2357
2014-05-27,USDCNY,6.2394
2014-05-28,USDCNY,6.2496
2014-05-29,USDCNY,6.2557
2014-05-30,USDCNY,6.2383
2014-05-31,USDCNY,6.241466666666667
2014-06-01,USDCNY,6.244633333333333
2014-06-02,USDCNY,6.2478
2014-06-03,USDCNY,6.2481
2014-06-04,USDCNY,6.2549
2014-06-05,USDCNY,6.25
2014-06-06,USDCNY,6.2574
2014-06-07,USDCNY,6.2551
2014-06-08,USDCNY,6.2528
2014-06-09,USDCNY,6.2505
2014-06-10,USDCNY,6.2402
2014-06-11,USDCNY,6.2247
2014-06-12,USDCNY,6.228
2014-06-13,USDCNY,6.2191
2014-06-14,USDCNY,6.2162
2014-06-15,USDCNY,6.2133
2014-06-16,USDCNY,6.2104
2014-06-17,USDCNY,6.22
2014-06-18,USDCNY,6.226
2014-06-19,USDCNY,6.231
2014-06-20,USDCNY,6.2285
2014-06-21,USDCNY,6.2269000000000005
2014-06-22,USDCNY,6.2253
2014-06-23,USDCNY,6.2237
2014-06-24,USDCNY,6.2257
2014-06-25,USDCNY,6.23
2014-06-26,USDCNY,6.2347
2014-06-27,USDCNY,6.2243
2014-06-28,USDCNY,6.222533333333334
2014-06-29,USDCNY,6.220766666666667
2014-06-30,USDCNY,6.219
2014-07-01,USDCNY,6.2046
2014-07-02,USDCNY,6.2007
2014-07-03,USDCNY,6.2103
2014-07-04,USDCNY,6.2109
2014-07-05,USDCNY,6.208466666666666
2014-07-06,USDCNY,6.206033333333333
2014-07-07,USDCNY,6.2036
2014-07-08,USDCNY,6.2046
2014-07-09,USDCNY,6.2016
2014-07-10,USDCNY,6.2001
2014-07-11,USDCNY,6.2025
2014-07-12,USDCNY,6.202866666666666
2014-07-13,USDCNY,6.203233333333333
2014-07-14,USDCNY,6.2036
2014-07-15,USDCNY,6.2061
2014-07-16,USDCNY,6.208
2014-07-17,USDCNY,6.204
2014-07-18,USDCNY,6.2039
2014-07-19,USDCNY,6.206833333333333
2014-07-20,USDCNY,6.209766666666667
2014-07-21,USDCNY,6.2127
2014-07-22,USDCNY,6.2092
2014-07-23,USDCNY,6.205
2014-07-24,USDCNY,6.1985
2014-07-25,USDCNY,6.195
2014-07-26,USDCNY,6.194100000000001
2014-07-27,USDCNY,6.1932
2014-07-28,USDCNY,6.1923
2014-07-29,USDCNY,6.1869
2014-07-30,USDCNY,6.1806
2014-07-31,USDCNY,6.171
2014-08-01,USDCNY,6.1739
2014-08-02,USDCNY,6.175333333333334
2014-08-03,USDCNY,6.1767666666666665
2014-08-04,USDCNY,6.1782
2014-08-05,USDCNY,6.1793
2014-08-06,USDCNY,6.1707
2014-08-07,USDCNY,6.1622
2014-08-08,USDCNY,6.162
2014-08-09,USDCNY,6.1598
2014-08-10,USDCNY,6.1576
2014-08-11,USDCNY,6.1554
2014-08-12,USDCNY,6.1538
2014-08-13,USDCNY,6.1572
2014-08-14,USDCNY,6.1547
2014-08-15,USDCNY,6.1525
2014-08-16,USDCNY,6.153133333333333
2014-08-17,USDCNY,6.153766666666667
2014-08-18,USDCNY,6.1544
2014-08-19,USDCNY,6.1435
2014-08-20,USDCNY,6.1416
2014-08-21,USDCNY,6.1413
2014-08-22,USDCNY,6.1519
2014-08-23,USDCNY,6.155233333333333
2014-08-24,USDCNY,6.158566666666667
2014-08-25,USDCNY,6.1619
2014-08-26,USDCNY,6.155
2014-08-27,USDCNY,6.153
2014-08-28,USDCNY,6.1443
2014-08-29,USDCNY,6.143
2014-08-30,USDCNY,6.143866666666667
2014-08-31,USDCNY,6.144733333333333
2014-09-01,USDCNY,6.1456
2014-09-02,USDCNY,6.142
2014-09-03,USDCNY,6.148
2014-09-04,USDCNY,6.1409
2014-09-05,USDCNY,6.1364
2014-09-06,USDCNY,6.1378
2014-09-07,USDCNY,6.1392
2014-09-08,USDCNY,6.1406
2014-09-09,USDCNY,6.142
2014-09-10,USDCNY,6.1369
2014-09-11,USDCNY,6.1295
2014-09-12,USDCNY,6.138
2014-09-13,USDCNY,6.136433333333334
2014-09-14,USDCNY,6.1348666666666665
2014-09-15,USDCNY,6.1333
2014-09-16,USDCNY,6.1333
2014-09-17,USDCNY,6.141
2014-09-18,USDCNY,6.1456
2014-09-19,USDCNY,6.1389
2014-09-20,USDCNY,6.1396999999999995
2014-09-21,USDCNY,6.1405
2014-09-22,USDCNY,6.1413
2014-09-23,USDCNY,6.1409
2014-09-24,USDCNY,6.1401
2014-09-25,USDCNY,6.1365
2014-09-26,USDCNY,6.1365
2014-09-27,USDCNY,6.1334333333333335
2014-09-28,USDCNY,6.130366666666666
2014-09-29,USDCNY,6.1273
2014-09-30,USDCNY,6.1272
2014-10-01,USDCNY,6.1498
2014-10-02,USDCNY,6.1394
2014-10-03,USDCNY,6.1371
2014-10-04,USDCNY,6.1368
2014-10-05,USDCNY,6.1365
2014-10-06,USDCNY,6.1362
2014-10-07,USDCNY,6.1362
2014-10-08,USDCNY,6.1409
2014-10-09,USDCNY,6.1361
2014-10-10,USDCNY,6.1371
2014-10-11,USDCNY,6.1347000000000005
2014-10-12,USDCNY,6.1323
2014-10-13,USDCNY,6.1299
2014-10-14,USDCNY,6.1299
2014-10-15,USDCNY,6.126
2014-10-16,USDCNY,6.1256
2014-10-17,USDCNY,6.123
2014-10-18,USDCNY,6.123466666666666
2014-10-19,USDCNY,6.1239333333333335
2014-10-20,USDCNY,6.1244
2014-10-21,USDCNY,6.1246
2014-10-22,USDCNY,6.1231
2014-10-23,USDCNY,6.12
2014-10-24,USDCNY,6.1187
2014-10-25,USDCNY,6.1185
2014-10-26,USDCNY,6.1183
2014-10-27,USDCNY,6.1181
2014-10-28,USDCNY,6.1174
2014-10-29,USDCNY,6.1166
2014-10-30,USDCNY,6.1131
2014-10-31,USDCNY,6.1144
2014-11-01,USDCNY,6.114033333333333
2014-11-02,USDCNY,6.113666666666666
2014-11-03,USDCNY,6.1133
2014-11-04,USDCNY,6.1133
2014-11-05,USDCNY,6.1153
2014-11-06,USDCNY,6.1153
2014-11-07,USDCNY,6.113
2014-11-08,USDCNY,6.116766666666667
2014-11-09,USDCNY,6.120533333333333
2014-11-10,USDCNY,6.1243
2014-11-11,USDCNY,6.1243
2014-11-12,USDCNY,6.117
2014-11-13,USDCNY,6.1234
2014-11-14,USDCNY,6.1276
2014-11-15,USDCNY,6.128
2014-11-16,USDCNY,6.1284
2014-11-17,USDCNY,6.1288
2014-11-18,USDCNY,6.1257
2014-11-19,USDCNY,6.1227
2014-11-20,USDCNY,6.1172
2014-11-21,USDCNY,6.1236
2014-11-22,USDCNY,6.123333333333333
2014-11-23,USDCNY,6.123066666666666
2014-11-24,USDCNY,6.1228
2014-11-25,USDCNY,6.1416
2014-11-26,USDCNY,6.1376
2014-11-27,USDCNY,6.1405
2014-11-28,USDCNY,6.1395
2014-11-29,USDCNY,6.1407
2014-11-30,USDCNY,6.1419
2014-12-01,USDCNY,6.1431
2014-12-02,USDCNY,6.1542
2014-12-03,USDCNY,6.1487
2014-12-04,USDCNY,6.1494
2014-12-05,USDCNY,6.1473
2014-12-06,USDCNY,6.148266666666667
2014-12-07,USDCNY,6.149233333333333
2014-12-08,USDCNY,6.1502
2014-12-09,USDCNY,6.173
2014-12-10,USDCNY,6.1873
2014-12-11,USDCNY,6.1764
2014-12-12,USDCNY,6.1868
2014-12-13,USDCNY,6.186266666666667
2014-12-14,USDCNY,6.185733333333333
2014-12-15,USDCNY,6.1852
2014-12-16,USDCNY,6.1891
2014-12-17,USDCNY,6.1897
2014-12-18,USDCNY,6.1951
2014-12-19,USDCNY,6.2154
2014-12-20,USDCNY,6.2177999999999995
2014-12-21,USDCNY,6.2202
2014-12-22,USDCNY,6.2226
2014-12-23,USDCNY,6.2208
2014-12-24,USDCNY,6.2245
2014-12-25,USDCNY,6.2163
2014-12-26,USDCNY,6.2058
2014-12-27,USDCNY,6.213066666666666
2014-12-28,USDCNY,6.2203333333333335
2014-12-29,USDCNY,6.2276
2014-12-30,USDCNY,6.22
2014-12-31,USDCNY,6.202
2015-01-01,USDCNY,6.206
2015-01-02,USDCNY,6.2056
2015-01-03,USDCNY,6.205833333333333
2015-01-04,USDCNY,6.206066666666667
2015-01-05,USDCNY,6.2063
2015-01-06,USDCNY,6.2219
2015-01-07,USDCNY,6.2153
2015-01-08,USDCNY,6.2115
2015-01-09,USDCNY,6.2115
2015-01-10,USDCNY,6.2091666666666665
2015-01-11,USDCNY,6.206833333333334
2015-01-12,USDCNY,6.2045
2015-01-13,USDCNY,6.2041
2015-01-14,USDCNY,6.1966
2015-01-15,USDCNY,6.1941
2015-01-16,USDCNY,6.1845
2015-01-17,USDCNY,6.191766666666666
2015-01-18,USDCNY,6.199033333333333
2015-01-19,USDCNY,6.2063
2015-01-20,USDCNY,6.2236
2015-01-21,USDCNY,6.218
2015-01-22,USDCNY,6.2085
2015-01-23,USDCNY,6.2073
2015-01-24,USDCNY,6.215166666666667
2015-01-25,USDCNY,6.223033333333333
2015-01-26,USDCNY,6.2309
2015-01-27,USDCNY,6.2536
2015-01-28,USDCNY,6.2404
2015-01-29,USDCNY,6.2451
2015-01-30,USDCNY,6.249
2015-01-31,USDCNY,6.250766666666666
2015-02-01,USDCNY,6.252533333333333
2015-02-02,USDCNY,6.2543
2015-02-03,USDCNY,6.2573
2015-02-04,USDCNY,6.2621
2015-02-05,USDCNY,6.2478
2015-02-06,USDCNY,6.2507
2015-02-07,USDCNY,6.248633333333333
2015-02-08,USDCNY,6.246566666666667
2015-02-09,USDCNY,6.2445
2015-02-10,USDCNY,6.2508
2015-02-11,USDCNY,6.2387
2015-02-12,USDCNY,6.2427
2015-02-13,USDCNY,6.248
2015-02-14,USDCNY,6.246866666666667
2015-02-15,USDCNY,6.245733333333334
2015-02-16,USDCNY,6.2446
2015-02-17,USDCNY,6.2491
2015-02-18,USDCNY,6.259
2015-02-19,USDCNY,6.2556
2015-02-20,USDCNY,6.2543
2015-02-21,USDCNY,6.2543999999999995
2015-02-22,USDCNY,6.2545
2015-02-23,USDCNY,6.2546
2015-02-24,USDCNY,6.2567
2015-02-25,USDCNY,6.255
2015-02-26,USDCNY,6.2595
2015-02-27,USDCNY,6.2586
2015-02-28,USDCNY,6.261433333333334
2015-03-01,USDCNY,6.264266666666667
2015-03-02,USDCNY,6.2671
2015-03-03,USDCNY,6.2731
2015-03-04,USDCNY,6.2757
2015-03-05,USDCNY,6.2677
2015-03-06,USDCNY,6.2632
2015-03-07,USDCNY,6.2636
2015-03-08,USDCNY,6.264
2015-03-09,USDCNY,6.2644
2015-03-10,USDCNY,6.2629
2015-03-11,USDCNY,6.2596
2015-03-12,USDCNY,6.262
2015-03-13,USDCNY,6.2651
2015-03-14,USDCNY,6.263366666666667
2015-03-15,USDCNY,6.261633333333333
2015-03-16,USDCNY,6.2599
2015-03-17,USDCNY,6.2656
2015-03-18,USDCNY,6.2539
2015-03-19,USDCNY,6.2324
2015-03-20,USDCNY,6.1956
2015-03-21,USDCNY,6.1986
2015-03-22,USDCNY,6.2016
2015-03-23,USDCNY,6.2046
2015-03-24,USDCNY,6.2154
2015-03-25,USDCNY,6.2066
2015-03-26,USDCNY,6.2151
2015-03-27,USDCNY,6.2093
2015-03-28,USDCNY,6.2112
2015-03-29,USDCNY,6.2131
2015-03-30,USDCNY,6.215
2015-03-31,USDCNY,6.207
2015-04-01,USDCNY,6.2
2015-04-02,USDCNY,6.1947
2015-04-03,USDCNY,6.1998
2015-04-04,USDCNY,6.182066666666667
2015-04-05,USDCNY,6.164333333333333
2015-04-06,USDCNY,6.1466
2015-04-07,USDCNY,6.1732
2015-04-08,USDCNY,6.1964
2015-04-09,USDCNY,6.2027
2015-04-10,USDCNY,6.2018
2015-04-11,USDCNY,6.2033000000000005
2015-04-12,USDCNY,6.2048
2015-04-13,USDCNY,6.2063
2015-04-14,USDCNY,6.2196
2015-04-15,USDCNY,6.21
2015-04-16,USDCNY,6.2053
2015-04-17,USDCNY,6.2001
2015-04-18,USDCNY,6.1985
2015-04-19,USDCNY,6.196899999999999
2015-04-20,USDCNY,6.1953
2015-04-21,USDCNY,6.1994
2015-04-22,USDCNY,6.2008
2015-04-23,USDCNY,6.1947
2015-04-24,USDCNY,6.1974
2015-04-25,USDCNY,6.1961
2015-04-26,USDCNY,6.1948
2015-04-27,USDCNY,6.1935
2015-04-28,USDCNY,6.217
2015-04-29,USDCNY,6.2038
2015-04-30,USDCNY,6.1964
2015-05-01,USDCNY,6.1991
2015-05-02,USDCNY,6.203866666666666
2015-05-03,USDCNY,6.208633333333333
2015-05-04,USDCNY,6.2134
2015-05-05,USDCNY,6.2096
2015-05-06,USDCNY,6.2083
2015-05-07,USDCNY,6.202
2015-05-08,USDCNY,6.206
2015-05-09,USDCNY,6.206366666666667
2015-05-10,USDCNY,6.206733333333333
2015-05-11,USDCNY,6.2071
2015-05-12,USDCNY,6.2078
2015-05-13,USDCNY,6.2089
2015-05-14,USDCNY,6.2043
2015-05-15,USDCNY,6.2016
2015-05-16,USDCNY,6.202866666666667
2015-05-17,USDCNY,6.204133333333333
2015-05-18,USDCNY,6.2054
2015-05-19,USDCNY,6.2043
2015-05-20,USDCNY,6.2069
2015-05-21,USDCNY,6.202
2015-05-22,USDCNY,6.1955
2015-05-23,USDCNY,6.196133333333333
2015-05-24,USDCNY,6.196766666666667
2015-05-25,USDCNY,6.1974
2015-05-26,USDCNY,6.2026
2015-05-27,USDCNY,6.2071
2015-05-28,USDCNY,6.2012
2015-05-29,USDCNY,6.2023
2015-05-30,USDCNY,6.201666666666667
2015-05-31,USDCNY,6.201033333333333
2015-06-01,USDCNY,6.2004
2015-06-02,USDCNY,6.1987
2015-06-03,USDCNY,6.1956
2015-06-04,USDCNY,6.1992
2015-06-05,USDCNY,6.2014
2015-06-06,USDCNY,6.201466666666667
2015-06-07,USDCNY,6.201533333333333
2015-06-08,USDCNY,6.2016
2015-06-09,USDCNY,6.2045
2015-06-10,USDCNY,6.2038
2015-06-11,USDCNY,6.2058
2015-06-12,USDCNY,6.2075
2015-06-13,USDCNY,6.2072666666666665
2015-06-14,USDCNY,6.207033333333333
2015-06-15,USDCNY,6.2068
2015-06-16,USDCNY,6.2098
2015-06-17,USDCNY,6.2094
2015-06-18,USDCNY,6.2097
2015-06-19,USDCNY,6.2091
2015-06-20,USDCNY,6.209333333333333
2015-06-21,USDCNY,6.209566666666667
2015-06-22,USDCNY,6.2098
2015-06-23,USDCNY,6.2106
2015-06-24,USDCNY,6.2072
2015-06-25,USDCNY,6.2072
2015-06-26,USDCNY,6.2094
2015-06-27,USDCNY,6.209266666666666
2015-06-28,USDCNY,6.209133333333333
2015-06-29,USDCNY,6.209
2015-06-30,USDCNY,6.2071
2015-07-01,USDCNY,6.2052
2015-07-02,USDCNY,6.1989
2015-07-03,USDCNY,6.2042
2015-07-04,USDCNY,6.2044
2015-07-05,USDCNY,6.2046
2015-07-06,USDCNY,6.2048
2015-07-07,USDCNY,6.2082
2015-07-08,USDCNY,6.1996
2015-07-09,USDCNY,6.2086
2015-07-10,USDCNY,6.2092
2015-07-11,USDCNY,6.209966666666666
2015-07-12,USDCNY,6.210733333333334
2015-07-13,USDCNY,6.2115
2015-07-14,USDCNY,6.2107
2015-07-15,USDCNY,6.2094
2015-07-16,USDCNY,6.2092
2015-07-17,USDCNY,6.2116
2015-07-18,USDCNY,6.2114
2015-07-19,USDCNY,6.2112
2015-07-20,USDCNY,6.211
2015-07-21,USDCNY,6.2104
2015-07-22,USDCNY,6.2107
2015-07-23,USDCNY,6.2079
2015-07-24,USDCNY,6.2137
2015-07-25,USDCNY,6.211966666666667
2015-07-26,USDCNY,6.210233333333333
2015-07-27,USDCNY,6.2085
2015-07-28,USDCNY,6.2117
2015-07-29,USDCNY,6.2073
2015-07-30,USDCNY,6.1997
2015-07-31,USDCNY,6.2095
2015-08-01,USDCNY,6.2089
2015-08-02,USDCNY,6.2083
2015-08-03,USDCNY,6.2077
2015-08-04,USDCNY,6.2112
2015-08-05,USDCNY,6.2123
2015-08-06,USDCNY,6.2111
2015-08-07,USDCNY,6.2105
2015-08-08,USDCNY,6.210233333333333
2015-08-09,USDCNY,6.209966666666666
2015-08-10,USDCNY,6.2097
2015-08-11,USDCNY,6.2104
2015-08-12,USDCNY,6.3257
2015-08-13,USDCNY,6.386
2015-08-14,USDCNY,6.3994
2015-08-15,USDCNY,6.3965
2015-08-16,USDCNY,6.3936
2015-08-17,USDCNY,6.3907
2015-08-18,USDCNY,6.3974
2015-08-19,USDCNY,6.3946
2015-08-20,USDCNY,6.3973
2015-08-21,USDCNY,6.3868
2015-08-22,USDCNY,6.386866666666666
2015-08-23,USDCNY,6.386933333333333
2015-08-24,USDCNY,6.387
2015-08-25,USDCNY,6.4041
2015-08-26,USDCNY,6.4142
2015-08-27,USDCNY,6.4103
2015-08-28,USDCNY,6.403
2015-08-29,USDCNY,6.397733333333333
2015-08-30,USDCNY,6.3924666666666665
2015-08-31,USDCNY,6.3872
2015-09-01,USDCNY,6.3784
2015-09-02,USDCNY,6.3634
2015-09-03,USDCNY,6.3543
2015-09-04,USDCNY,6.3559
2015-09-05,USDCNY,6.360633333333333
2015-09-06,USDCNY,6.365366666666667
2015-09-07,USDCNY,6.3701
2015-09-08,USDCNY,6.3688
2015-09-09,USDCNY,6.3649
2015-09-10,USDCNY,6.3774
2015-09-11,USDCNY,6.3863
2015-09-12,USDCNY,6.382000000000001
2015-09-13,USDCNY,6.3777
2015-09-14,USDCNY,6.3734
2015-09-15,USDCNY,6.3688
2015-09-16,USDCNY,6.3701
2015-09-17,USDCNY,6.3705
2015-09-18,USDCNY,6.3649
2015-09-19,USDCNY,6.364566666666667
2015-09-20,USDCNY,6.364233333333333
2015-09-21,USDCNY,6.3639
2015-09-22,USDCNY,6.3711
2015-09-23,USDCNY,6.3769
2015-09-24,USDCNY,6.381
2015-09-25,USDCNY,6.3813
2015-09-26,USDCNY,6.379333333333333
2015-09-27,USDCNY,6.377366666666667
2015-09-28,USDCNY,6.3754
2015-09-29,USDCNY,6.3659
2015-09-30,USDCNY,6.3638
2015-10-01,USDCNY,6.3565
2015-10-02,USDCNY,6.3562
2015-10-03,USDCNY,6.3558666666666666
2015-10-04,USDCNY,6.355533333333334
2015-10-05,USDCNY,6.3552
2015-10-06,USDCNY,6.3542
2015-10-07,USDCNY,6.3568
2015-10-08,USDCNY,6.3559
2015-10-09,USDCNY,6.3526
2015-10-10,USDCNY,6.349966666666666
2015-10-11,USDCNY,6.347333333333333
2015-10-12,USDCNY,6.3447
2015-10-13,USDCNY,6.3241
2015-10-14,USDCNY,6.3438
2015-10-15,USDCNY,6.347
2015-10-16,USDCNY,6.3457
2015-10-17,USDCNY,6.3481
2015-10-18,USDCNY,6.3505
2015-10-19,USDCNY,6.3529
2015-10-20,USDCNY,6.3591
2015-10-21,USDCNY,6.3479
2015-10-22,USDCNY,6.3502
2015-10-23,USDCNY,6.3562
2015-10-24,USDCNY,6.355533333333334
2015-10-25,USDCNY,6.354866666666666
2015-10-26,USDCNY,6.3542
2015-10-27,USDCNY,6.3552
2015-10-28,USDCNY,6.3527
2015-10-29,USDCNY,6.3606
2015-10-30,USDCNY,6.3546
2015-10-31,USDCNY,6.3417666666666666
2015-11-01,USDCNY,6.328933333333333
2015-11-02,USDCNY,6.3161
2015-11-03,USDCNY,6.3374
2015-11-04,USDCNY,6.3379
2015-11-05,USDCNY,6.3365
2015-11-06,USDCNY,6.3453
2015-11-07,USDCNY,6.347366666666667
2015-11-08,USDCNY,6.349433333333333
2015-11-09,USDCNY,6.3515
2015-11-10,USDCNY,6.3635
2015-11-11,USDCNY,6.3626
2015-11-12,USDCNY,6.3689
2015-11-13,USDCNY,6.3696
2015-11-14,USDCNY,6.371
2015-11-15,USDCNY,6.3724
2015-11-16,USDCNY,6.3738
2015-11-17,USDCNY,6.3716
2015-11-18,USDCNY,6.3793
2015-11-19,USDCNY,6.3855
2015-11-20,USDCNY,6.3824
2015-11-21,USDCNY,6.384433333333333
2015-11-22,USDCNY,6.386466666666666
2015-11-23,USDCNY,6.3885
2015-11-24,USDCNY,6.3881
2015-11-25,USDCNY,6.3887
2015-11-26,USDCNY,6.387
2015-11-27,USDCNY,6.3896
